"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2024 03:20:00","EST","LONGIL",61762,1837.2635
"12/01/2024 03:20:00","EST","MHK VL",61756,843.1581
"12/01/2024 03:20:00","EST","MILLWD",61759,293.0803
"12/01/2024 03:20:00","EST","N.Y.C.",61761,4521.399
"12/01/2024 03:20:00","EST","NORTH",61755,684.3403
"12/01/2024 03:20:00","EST","WEST",61752,1618.184
"12/01/2024 03:25:00","EST","CAPITL",61757,1228.5303
"12/01/2024 03:25:00","EST","CENTRL",61754,1614.887
"12/01/2024 03:25:00","EST","DUNWOD",61760,567.0615
"12/01/2024 03:25:00","EST","GENESE",61753,961.8427
"12/01/2024 03:25:00","EST","HUD VL",61758,1024.7266
"12/01/2024 03:25:00","EST","LONGIL",61762,1837.469
"12/01/2024 03:25:00","EST","MHK VL",61756,834.1677
"12/01/2024 03:25:00","EST","MILLWD",61759,294.6153
"12/01/2024 03:25:00","EST","N.Y.C.",61761,4525.128
"12/01/2024 03:25:00","EST","NORTH",61755,688.6896
"12/01/2024 03:25:00","EST","WEST",61752,1613.1545
"12/01/2024 03:30:00","EST","CAPITL",61757,1229.3436
"12/01/2024 03:30:00","EST","CENTRL",61754,1595.928
"12/01/2024 03:30:00","EST","DUNWOD",61760,571.6538
"12/01/2024 03:30:00","EST","GENESE",61753,956.4503
"12/01/2024 03:30:00","EST","HUD VL",61758,992.8912
"12/01/2024 03:30:00","EST","LONGIL",61762,1838.8464
"12/01/2024 03:30:00","EST","MHK VL",61756,838.1044
"12/01/2024 03:30:00","EST","MILLWD",61759,297.0111
"12/01/2024 03:30:00","EST","N.Y.C.",61761,4516.374
"12/01/2024 03:30:00","EST","NORTH",61755,679.1569
"12/01/2024 03:30:00","EST","WEST",61752,1628.0946
"12/01/2024 03:35:00","EST","CAPITL",61757,1226.906
"12/01/2024 03:35:00","EST","CENTRL",61754,1631.9125
"12/01/2024 03:35:00","EST","DUNWOD",61760,565.7062
"12/01/2024 03:35:00","EST","GENESE",61753,959.2609
"12/01/2024 03:35:00","EST","HUD VL",61758,1015.5225
"12/01/2024 03:35:00","EST","LONGIL",61762,1842.0596
"12/01/2024 03:35:00","EST","MHK VL",61756,846.4409
"12/01/2024 03:35:00","EST","MILLWD",61759,303.9096
"12/01/2024 03:35:00","EST","N.Y.C.",61761,4513.0586
"12/01/2024 03:35:00","EST","NORTH",61755,665.8651
"12/01/2024 03:35:00","EST","WEST",61752,1608.7059
"12/01/2024 03:40:00","EST","CAPITL",61757,1220.5771
"12/01/2024 03:40:00","EST","CENTRL",61754,1643.5232
"12/01/2024 03:40:00","EST","DUNWOD",61760,561.6026
"12/01/2024 03:40:00","EST","GENESE",61753,960.3033
"12/01/2024 03:40:00","EST","HUD VL",61758,1013.6992
"12/01/2024 03:40:00","EST","LONGIL",61762,1840.3424
"12/01/2024 03:40:00","EST","MHK VL",61756,839.8264
"12/01/2024 03:40:00","EST","MILLWD",61759,296.4807
"12/01/2024 03:40:00","EST","N.Y.C.",61761,4510.3467
"12/01/2024 03:40:00","EST","NORTH",61755,682.8228
"12/01/2024 03:40:00","EST","WEST",61752,1607.7368
"12/01/2024 03:45:00","EST","CAPITL",61757,1229.7963
"12/01/2024 03:45:00","EST","CENTRL",61754,1650.7329
"12/01/2024 03:45:00","EST","DUNWOD",61760,566.5195
"12/01/2024 03:45:00","EST","GENESE",61753,956.6003
"12/01/2024 03:45:00","EST","HUD VL",61758,1013.5499
"12/01/2024 03:45:00","EST","LONGIL",61762,1834.8884
"12/01/2024 03:45:00","EST","MHK VL",61756,834.495
"12/01/2024 03:45:00","EST","MILLWD",61759,298.791
"12/01/2024 03:45:00","EST","N.Y.C.",61761,4505.3857
"12/01/2024 03:45:00","EST","NORTH",61755,694.5591
"12/01/2024 03:45:00","EST","WEST",61752,1617.7083
"12/01/2024 03:50:00","EST","CAPITL",61757,1221.1465
"12/01/2024 03:50:00","EST","CENTRL",61754,1647.6182
"12/01/2024 03:50:00","EST","DUNWOD",61760,565.1952
"12/01/2024 03:50:00","EST","GENESE",61753,962.7012
"12/01/2024 03:50:00","EST","HUD VL",61758,1007.72
"12/01/2024 03:50:00","EST","LONGIL",61762,1827.0483
"12/01/2024 03:50:00","EST","MHK VL",61756,839.682
"12/01/2024 03:50:00","EST","MILLWD",61759,304.5055
"12/01/2024 03:50:00","EST","N.Y.C.",61761,4514.839
"12/01/2024 03:50:00","EST","NORTH",61755,680.3874
"12/01/2024 03:50:00","EST","WEST",61752,1602.7323
"12/01/2024 03:55:00","EST","CAPITL",61757,1224.8557
"12/01/2024 03:55:00","EST","CENTRL",61754,1650.8225
"12/01/2024 03:55:00","EST","DUNWOD",61760,569.9785
"12/01/2024 03:55:00","EST","GENESE",61753,956.9038
"12/01/2024 03:55:00","EST","HUD VL",61758,1005.307
"12/01/2024 03:55:00","EST","LONGIL",61762,1826.3086
"12/01/2024 03:55:00","EST","MHK VL",61756,840.6074
"12/01/2024 03:55:00","EST","MILLWD",61759,294.7774
"12/01/2024 03:55:00","EST","N.Y.C.",61761,4505.0474
"12/01/2024 03:55:00","EST","NORTH",61755,677.0516
"12/01/2024 03:55:00","EST","WEST",61752,1624.4463
"12/01/2024 04:00:00","EST","CAPITL",61757,1242.623
"12/01/2024 04:00:00","EST","CENTRL",61754,1630.6306
"12/01/2024 04:00:00","EST","DUNWOD",61760,555.0294
"12/01/2024 04:00:00","EST","GENESE",61753,948.833
"12/01/2024 04:00:00","EST","HUD VL",61758,1003.2144
"12/01/2024 04:00:00","EST","LONGIL",61762,1842.8071
"12/01/2024 04:00:00","EST","MHK VL",61756,835.1398
"12/01/2024 04:00:00","EST","MILLWD",61759,304.8066
"12/01/2024 04:00:00","EST","N.Y.C.",61761,4506.701
"12/01/2024 04:00:00","EST","NORTH",61755,682.5241
"12/01/2024 04:00:00","EST","WEST",61752,1634.4403
"12/01/2024 04:05:00","EST","CAPITL",61757,1246.0427
"12/01/2024 04:05:00","EST","CENTRL",61754,1662.6042
"12/01/2024 04:05:00","EST","DUNWOD",61760,563.8488
"12/01/2024 04:05:00","EST","GENESE",61753,960.8253
"12/01/2024 04:05:00","EST","HUD VL",61758,995.8291
"12/01/2024 04:05:00","EST","LONGIL",61762,1841.1101
"12/01/2024 04:05:00","EST","MHK VL",61756,842.563
"12/01/2024 04:05:00","EST","MILLWD",61759,301.4662
"12/01/2024 04:05:00","EST","N.Y.C.",61761,4508.521
"12/01/2024 04:05:00","EST","NORTH",61755,687.4225
"12/01/2024 04:05:00","EST","WEST",61752,1613.4998
"12/01/2024 04:10:00","EST","CAPITL",61757,1225.4836
"12/01/2024 04:10:00","EST","CENTRL",61754,1647.1646
"12/01/2024 04:10:00","EST","DUNWOD",61760,572.1533
"12/01/2024 04:10:00","EST","GENESE",61753,960.8384
"12/01/2024 04:10:00","EST","HUD VL",61758,1000.3919
"12/01/2024 04:10:00","EST","LONGIL",61762,1850.1829
"12/01/2024 04:10:00","EST","MHK VL",61756,833.8618
"12/01/2024 04:10:00","EST","MILLWD",61759,310.2185
"12/01/2024 04:10:00","EST","N.Y.C.",61761,4491.9824
"12/01/2024 04:10:00","EST","NORTH",61755,693.0951
"12/01/2024 04:10:00","EST","WEST",61752,1618.5524
"12/01/2024 04:15:00","EST","CAPITL",61757,1228.6473
"12/01/2024 04:15:00","EST","CENTRL",61754,1643.8179
"12/01/2024 04:15:00","EST","DUNWOD",61760,553.8549
"12/01/2024 04:15:00","EST","GENESE",61753,968.4939
"12/01/2024 04:15:00","EST","HUD VL",61758,1015.747
"12/01/2024 04:15:00","EST","LONGIL",61762,1847.8225
"12/01/2024 04:15:00","EST","MHK VL",61756,838.0582
"12/01/2024 04:15:00","EST","MILLWD",61759,309.785
"12/01/2024 04:15:00","EST","N.Y.C.",61761,4509.8633
"12/01/2024 04:15:00","EST","NORTH",61755,683.7284
"12/01/2024 04:15:00","EST","WEST",61752,1613.3059
"12/01/2024 04:20:00","EST","CAPITL",61757,1233.5685
"12/01/2024 04:20:00","EST","CENTRL",61754,1635.2454
"12/01/2024 04:20:00","EST","DUNWOD",61760,567.0543
"12/01/2024 04:20:00","EST","GENESE",61753,965.5665
"12/01/2024 04:20:00","EST","HUD VL",61758,976.2006
"12/01/2024 04:20:00","EST","LONGIL",61762,1835.3628
"12/01/2024 04:20:00","EST","MHK VL",61756,843.683
"12/01/2024 04:20:00","EST","MILLWD",61759,290.7433
"12/01/2024 04:20:00","EST","N.Y.C.",61761,4491.684
"12/01/2024 04:20:00","EST","NORTH",61755,685.4226
"12/01/2024 04:20:00","EST","WEST",61752,1615.8524
"12/01/2024 04:25:00","EST","CAPITL",61757,1230.1417
"12/01/2024 04:25:00","EST","CENTRL",61754,1610.8524
"12/01/2024 04:25:00","EST","DUNWOD",61760,572.6345
"12/01/2024 04:25:00","EST","GENESE",61753,960.0815
"12/01/2024 04:25:00","EST","HUD VL",61758,1014.4886
"12/01/2024 04:25:00","EST","LONGIL",61762,1847.0745
"12/01/2024 04:25:00","EST","MHK VL",61756,845.8814
"12/01/2024 04:25:00","EST","MILLWD",61759,289.3785
"12/01/2024 04:25:00","EST","N.Y.C.",61761,4493.047
"12/01/2024 04:25:00","EST","NORTH",61755,690.6824
"12/01/2024 04:25:00","EST","WEST",61752,1614.7642
"12/01/2024 04:30:00","EST","CAPITL",61757,1229.563
"12/01/2024 04:30:00","EST","CENTRL",61754,1598.7798
"12/01/2024 04:30:00","EST","DUNWOD",61760,562.713
"12/01/2024 04:30:00","EST","GENESE",61753,955.4807
"12/01/2024 04:30:00","EST","HUD VL",61758,1004.4587
"12/01/2024 04:30:00","EST","LONGIL",61762,1853.3127
"12/01/2024 04:30:00","EST","MHK VL",61756,840.7285
"12/01/2024 04:30:00","EST","MILLWD",61759,294.9445
"12/01/2024 04:30:00","EST","N.Y.C.",61761,4487.9463
"12/01/2024 04:30:00","EST","NORTH",61755,688.3184
"12/01/2024 04:30:00","EST","WEST",61752,1619.2786
"12/01/2024 04:35:00","EST","CAPITL",61757,1241.9084
"12/01/2024 04:35:00","EST","CENTRL",61754,1632.4163
"12/01/2024 04:35:00","EST","DUNWOD",61760,572.8541
"12/01/2024 04:35:00","EST","GENESE",61753,965.8279
"12/01/2024 04:35:00","EST","HUD VL",61758,1010.564
"12/01/2024 04:35:00","EST","LONGIL",61762,1852.0015
"12/01/2024 04:35:00","EST","MHK VL",61756,840.7872
"12/01/2024 04:35:00","EST","MILLWD",61759,287.6586
"12/01/2024 04:35:00","EST","N.Y.C.",61761,4472.425
"12/01/2024 04:35:00","EST","NORTH",61755,694.3081
"12/01/2024 04:35:00","EST","WEST",61752,1619.6394
"12/01/2024 04:40:00","EST","CAPITL",61757,1247.6658
"12/01/2024 04:40:00","EST","CENTRL",61754,1640.7054
"12/01/2024 04:40:00","EST","DUNWOD",61760,568.5799
"12/01/2024 04:40:00","EST","GENESE",61753,968.5523
"12/01/2024 04:40:00","EST","HUD VL",61758,1004.9189
"12/01/2024 04:40:00","EST","LONGIL",61762,1843.898
"12/01/2024 04:40:00","EST","MHK VL",61756,852.384
"12/01/2024 04:40:00","EST","MILLWD",61759,295.9237
"12/01/2024 04:40:00","EST","N.Y.C.",61761,4496.4185
"12/01/2024 04:40:00","EST","NORTH",61755,696.2929
"12/01/2024 04:40:00","EST","WEST",61752,1623.6354
"12/01/2024 04:45:00","EST","CAPITL",61757,1240.6602
"12/01/2024 04:45:00","EST","CENTRL",61754,1651.842
"12/01/2024 04:45:00","EST","DUNWOD",61760,559.3562
"12/01/2024 04:45:00","EST","GENESE",61753,962.339
"12/01/2024 04:45:00","EST","HUD VL",61758,1017.3185
"12/01/2024 04:45:00","EST","LONGIL",61762,1847.7747
"12/01/2024 04:45:00","EST","MHK VL",61756,850.5778
"12/01/2024 04:45:00","EST","MILLWD",61759,298.233
"12/01/2024 04:45:00","EST","N.Y.C.",61761,4510.993
"12/01/2024 04:45:00","EST","NORTH",61755,698.1393
"12/01/2024 04:45:00","EST","WEST",61752,1628.8623
"12/01/2024 04:50:00","EST","CAPITL",61757,1236.6016
"12/01/2024 04:50:00","EST","CENTRL",61754,1660.2902
"12/01/2024 04:50:00","EST","DUNWOD",61760,565.9774
"12/01/2024 04:50:00","EST","GENESE",61753,966.2492
"12/01/2024 04:50:00","EST","HUD VL",61758,1037.0411
"12/01/2024 04:50:00","EST","LONGIL",61762,1848.4204
"12/01/2024 04:50:00","EST","MHK VL",61756,846.0464
"12/01/2024 04:50:00","EST","MILLWD",61759,288.6427
"12/01/2024 04:50:00","EST","N.Y.C.",61761,4480.3184
"12/01/2024 04:50:00","EST","NORTH",61755,686.993
"12/01/2024 04:50:00","EST","WEST",61752,1613.5576
"12/01/2024 04:55:00","EST","CAPITL",61757,1251.3915
"12/01/2024 04:55:00","EST","CENTRL",61754,1645.8368
"12/01/2024 04:55:00","EST","DUNWOD",61760,563.8188
"12/01/2024 04:55:00","EST","GENESE",61753,963.1863
"12/01/2024 04:55:00","EST","HUD VL",61758,1018.2163
"12/01/2024 04:55:00","EST","LONGIL",61762,1845.2178
"12/01/2024 04:55:00","EST","MHK VL",61756,860.1777
"12/01/2024 04:55:00","EST","MILLWD",61759,305.4586
"12/01/2024 04:55:00","EST","N.Y.C.",61761,4499.7754
"12/01/2024 04:55:00","EST","NORTH",61755,693.4612
"12/01/2024 04:55:00","EST","WEST",61752,1613.5879
"12/01/2024 05:00:00","EST","CAPITL",61757,1299.8856
"12/01/2024 05:00:00","EST","CENTRL",61754,1670.757
"12/01/2024 05:00:00","EST","DUNWOD",61760,557.4744
"12/01/2024 05:00:00","EST","GENESE",61753,961.3013
"12/01/2024 05:00:00","EST","HUD VL",61758,1011.1364
"12/01/2024 05:00:00","EST","LONGIL",61762,1846.6467
"12/01/2024 05:00:00","EST","MHK VL",61756,837.2691
"12/01/2024 05:00:00","EST","MILLWD",61759,302.4365
"12/01/2024 05:00:00","EST","N.Y.C.",61761,4518.373
"12/01/2024 05:00:00","EST","NORTH",61755,688.2238
"12/01/2024 05:00:00","EST","WEST",61752,1612.2281
"12/01/2024 05:05:00","EST","CAPITL",61757,1246.002
"12/01/2024 05:05:00","EST","CENTRL",61754,1676.553
"12/01/2024 05:05:00","EST","DUNWOD",61760,564.6174
"12/01/2024 05:05:00","EST","GENESE",61753,974.1984
"12/01/2024 05:05:00","EST","HUD VL",61758,1023.8909
"12/01/2024 05:05:00","EST","LONGIL",61762,1854.4446
"12/01/2024 05:05:00","EST","MHK VL",61756,860.5165
"12/01/2024 05:05:00","EST","MILLWD",61759,301.1611
"12/01/2024 05:05:00","EST","N.Y.C.",61761,4502.4346
"12/01/2024 05:05:00","EST","NORTH",61755,678.9409
"12/01/2024 05:05:00","EST","WEST",61752,1625.4739
"12/01/2024 05:10:00","EST","CAPITL",61757,1284.2705
"12/01/2024 05:10:00","EST","CENTRL",61754,1700.2023
"12/01/2024 05:10:00","EST","DUNWOD",61760,582.5744
"12/01/2024 05:10:00","EST","GENESE",61753,970.6862
"12/01/2024 05:10:00","EST","HUD VL",61758,1011.8312
"12/01/2024 05:10:00","EST","LONGIL",61762,1864.1276
"12/01/2024 05:10:00","EST","MHK VL",61756,855.3982
"12/01/2024 05:10:00","EST","MILLWD",61759,288.9479
"12/01/2024 05:10:00","EST","N.Y.C.",61761,4508.2676
"12/01/2024 05:10:00","EST","NORTH",61755,676.7725
"12/01/2024 05:10:00","EST","WEST",61752,1637.039
"12/01/2024 05:15:00","EST","CAPITL",61757,1253.8561
"12/01/2024 05:15:00","EST","CENTRL",61754,1687.376
"12/01/2024 05:15:00","EST","DUNWOD",61760,577.1824
"12/01/2024 05:15:00","EST","GENESE",61753,980.4243
"12/01/2024 05:15:00","EST","HUD VL",61758,1038.311
"12/01/2024 05:15:00","EST","LONGIL",61762,1870.7781
"12/01/2024 05:15:00","EST","MHK VL",61756,871.909
"12/01/2024 05:15:00","EST","MILLWD",61759,303.3467
"12/01/2024 05:15:00","EST","N.Y.C.",61761,4514.6787
"12/01/2024 05:15:00","EST","NORTH",61755,677.897
"12/01/2024 05:15:00","EST","WEST",61752,1633.6913
"12/01/2024 05:20:00","EST","CAPITL",61757,1256.2134
"12/01/2024 05:20:00","EST","CENTRL",61754,1632.7103
"12/01/2024 05:20:00","EST","DUNWOD",61760,566.9942
"12/01/2024 05:20:00","EST","GENESE",61753,974.8616
"12/01/2024 05:20:00","EST","HUD VL",61758,1014.693
"12/01/2024 05:20:00","EST","LONGIL",61762,1877.9133
"12/01/2024 05:20:00","EST","MHK VL",61756,891.6699
"12/01/2024 05:20:00","EST","MILLWD",61759,303.921
"12/01/2024 05:20:00","EST","N.Y.C.",61761,4553.55
"12/01/2024 05:20:00","EST","NORTH",61755,663.2925
"12/01/2024 05:20:00","EST","WEST",61752,1644.0713
"12/01/2024 05:25:00","EST","CAPITL",61757,1259.2689
"12/01/2024 05:25:00","EST","CENTRL",61754,1666.8726
"12/01/2024 05:25:00","EST","DUNWOD",61760,572.8326
"12/01/2024 05:25:00","EST","GENESE",61753,973.0596
"12/01/2024 05:25:00","EST","HUD VL",61758,1037.6687
"12/01/2024 05:25:00","EST","LONGIL",61762,1885.2773
"12/01/2024 05:25:00","EST","MHK VL",61756,878.8014
"12/01/2024 05:25:00","EST","MILLWD",61759,306.7035
"12/01/2024 05:25:00","EST","N.Y.C.",61761,4532.4717
"12/01/2024 05:25:00","EST","NORTH",61755,683.239
"12/01/2024 05:25:00","EST","WEST",61752,1655.2571
"12/01/2024 05:30:00","EST","CAPITL",61757,1265.423
"12/01/2024 05:30:00","EST","CENTRL",61754,1649.3258
"12/01/2024 05:30:00","EST","DUNWOD",61760,582.1713
"12/01/2024 05:30:00","EST","GENESE",61753,980.0457
"12/01/2024 05:30:00","EST","HUD VL",61758,1028.2001
"12/01/2024 05:30:00","EST","LONGIL",61762,1873.5757
"12/01/2024 05:30:00","EST","MHK VL",61756,884.3665
"12/01/2024 05:30:00","EST","MILLWD",61759,318.6139
"12/01/2024 05:30:00","EST","N.Y.C.",61761,4548.8975
"12/01/2024 05:30:00","EST","NORTH",61755,675.6137
"12/01/2024 05:30:00","EST","WEST",61752,1657.6415
"12/01/2024 05:35:00","EST","CAPITL",61757,1266.2554
"12/01/2024 05:35:00","EST","CENTRL",61754,1715.8728
"12/01/2024 05:35:00","EST","DUNWOD",61760,565.457
"12/01/2024 05:35:00","EST","GENESE",61753,971.4724
"12/01/2024 05:35:00","EST","HUD VL",61758,1043.3828
"12/01/2024 05:35:00","EST","LONGIL",61762,1882.0815
"12/01/2024 05:35:00","EST","MHK VL",61756,878.0394
"12/01/2024 05:35:00","EST","MILLWD",61759,304.3212
"12/01/2024 05:35:00","EST","N.Y.C.",61761,4556.309
"12/01/2024 05:35:00","EST","NORTH",61755,666.9756
"12/01/2024 05:35:00","EST","WEST",61752,1650.2642
"12/01/2024 05:40:00","EST","CAPITL",61757,1279.5145
"12/01/2024 05:40:00","EST","CENTRL",61754,1681.2756
"12/01/2024 05:40:00","EST","DUNWOD",61760,572.711
"12/01/2024 05:40:00","EST","GENESE",61753,979.5403
"12/01/2024 05:40:00","EST","HUD VL",61758,1031.2319
"12/01/2024 05:40:00","EST","LONGIL",61762,1882.267
"12/01/2024 05:40:00","EST","MHK VL",61756,883.7222
"12/01/2024 05:40:00","EST","MILLWD",61759,306.4486
"12/01/2024 05:40:00","EST","N.Y.C.",61761,4573.126
"12/01/2024 05:40:00","EST","NORTH",61755,692.0378
"12/01/2024 05:40:00","EST","WEST",61752,1639.2849
"12/01/2024 05:45:00","EST","CAPITL",61757,1274.7352
"12/01/2024 05:45:00","EST","CENTRL",61754,1687.4783
"12/01/2024 05:45:00","EST","DUNWOD",61760,572.827
"12/01/2024 05:45:00","EST","GENESE",61753,987.0584
"12/01/2024 05:45:00","EST","HUD VL",61758,1066.9875
"12/01/2024 05:45:00","EST","LONGIL",61762,1882.0171
"12/01/2024 05:45:00","EST","MHK VL",61756,880.3475
"12/01/2024 05:45:00","EST","MILLWD",61759,306.8943
"12/01/2024 05:45:00","EST","N.Y.C.",61761,4580.4395
"12/01/2024 05:45:00","EST","NORTH",61755,683.8173
"12/01/2024 05:45:00","EST","WEST",61752,1645.9751
"12/01/2024 05:50:00","EST","CAPITL",61757,1283.3849
"12/01/2024 05:50:00","EST","CENTRL",61754,1690.3456
"12/01/2024 05:50:00","EST","DUNWOD",61760,568.212
"12/01/2024 05:50:00","EST","GENESE",61753,982.5405
"12/01/2024 05:50:00","EST","HUD VL",61758,1046.8015
"12/01/2024 05:50:00","EST","LONGIL",61762,1913.2195
"12/01/2024 05:50:00","EST","MHK VL",61756,891.9484
"12/01/2024 05:50:00","EST","MILLWD",61759,316.2724
"12/01/2024 05:50:00","EST","N.Y.C.",61761,4587.6533
"12/01/2024 05:50:00","EST","NORTH",61755,701.7654
"12/01/2024 05:50:00","EST","WEST",61752,1652.0406
"12/01/2024 05:55:00","EST","CAPITL",61757,1283.2905
"12/01/2024 05:55:00","EST","CENTRL",61754,1687.9084
"12/01/2024 05:55:00","EST","DUNWOD",61760,581.8369
"12/01/2024 05:55:00","EST","GENESE",61753,991.0798
"12/01/2024 05:55:00","EST","HUD VL",61758,1029.1765
"12/01/2024 05:55:00","EST","LONGIL",61762,1898.3385
"12/01/2024 05:55:00","EST","MHK VL",61756,893.0141
"12/01/2024 05:55:00","EST","MILLWD",61759,307.5733
"12/01/2024 05:55:00","EST","N.Y.C.",61761,4588.75
"12/01/2024 05:55:00","EST","NORTH",61755,705.1362
"12/01/2024 05:55:00","EST","WEST",61752,1655.3523
"12/01/2024 06:00:00","EST","CAPITL",61757,1274.4135
"12/01/2024 06:00:00","EST","CENTRL",61754,1719.6274
"12/01/2024 06:00:00","EST","DUNWOD",61760,586.5196
"12/01/2024 06:00:00","EST","GENESE",61753,998.2694
"12/01/2024 06:00:00","EST","HUD VL",61758,1049.8326
"12/01/2024 06:00:00","EST","LONGIL",61762,1912.1033
"12/01/2024 06:00:00","EST","MHK VL",61756,871.7904
"12/01/2024 06:00:00","EST","MILLWD",61759,294.2243
"12/01/2024 06:00:00","EST","N.Y.C.",61761,4591.182
"12/01/2024 06:00:00","EST","NORTH",61755,704.5692
"12/01/2024 06:00:00","EST","WEST",61752,1648.6898
"12/01/2024 06:05:00","EST","CAPITL",61757,1275.3026
"12/01/2024 06:05:00","EST","CENTRL",61754,1693.7795
"12/01/2024 06:05:00","EST","DUNWOD",61760,586.1988
"12/01/2024 06:05:00","EST","GENESE",61753,1003.6611
"12/01/2024 06:05:00","EST","HUD VL",61758,1023.5684
"12/01/2024 06:05:00","EST","LONGIL",61762,1904.602
"12/01/2024 06:05:00","EST","MHK VL",61756,896.5397
"12/01/2024 06:05:00","EST","MILLWD",61759,310.3698
"12/01/2024 06:05:00","EST","N.Y.C.",61761,4594.5605
"12/01/2024 06:05:00","EST","NORTH",61755,702.3845
"12/01/2024 06:05:00","EST","WEST",61752,1633.9194
"12/01/2024 06:10:00","EST","CAPITL",61757,1278.77
"12/01/2024 06:10:00","EST","CENTRL",61754,1686.2538
"12/01/2024 06:10:00","EST","DUNWOD",61760,592.062
"12/01/2024 06:10:00","EST","GENESE",61753,1004.9055
"12/01/2024 06:10:00","EST","HUD VL",61758,1080.8971
"12/01/2024 06:10:00","EST","LONGIL",61762,1929.7933
"12/01/2024 06:10:00","EST","MHK VL",61756,903.2667
"12/01/2024 06:10:00","EST","MILLWD",61759,311.1887
"12/01/2024 06:10:00","EST","N.Y.C.",61761,4632.5244
"12/01/2024 06:10:00","EST","NORTH",61755,701.5698
"12/01/2024 06:10:00","EST","WEST",61752,1657.5115
"12/01/2024 06:15:00","EST","CAPITL",61757,1273.0538
"12/01/2024 06:15:00","EST","CENTRL",61754,1691.0968
"12/01/2024 06:15:00","EST","DUNWOD",61760,586.802
"12/01/2024 06:15:00","EST","GENESE",61753,1004.765
"12/01/2024 06:15:00","EST","HUD VL",61758,1071.7594
"12/01/2024 06:15:00","EST","LONGIL",61762,1932.6506
"12/01/2024 06:15:00","EST","MHK VL",61756,903.172
"12/01/2024 06:15:00","EST","MILLWD",61759,313.2461
"12/01/2024 06:15:00","EST","N.Y.C.",61761,4636.707
"12/01/2024 06:15:00","EST","NORTH",61755,708.1021
"12/01/2024 06:15:00","EST","WEST",61752,1674.5532
"12/01/2024 06:20:00","EST","CAPITL",61757,1290.309
"12/01/2024 06:20:00","EST","CENTRL",61754,1683.8777
"12/01/2024 06:20:00","EST","DUNWOD",61760,589.8985
"12/01/2024 06:20:00","EST","GENESE",61753,1007.8261
"12/01/2024 06:20:00","EST","HUD VL",61758,1074.104
"12/01/2024 06:20:00","EST","LONGIL",61762,1938.4783
"12/01/2024 06:20:00","EST","MHK VL",61756,903.4377
"12/01/2024 06:20:00","EST","MILLWD",61759,320.63
"12/01/2024 06:20:00","EST","N.Y.C.",61761,4651.253
"12/01/2024 06:20:00","EST","NORTH",61755,702.5956
"12/01/2024 06:20:00","EST","WEST",61752,1674.8925
"12/01/2024 06:25:00","EST","CAPITL",61757,1270.9497
"12/01/2024 06:25:00","EST","CENTRL",61754,1699.2181
"12/01/2024 06:25:00","EST","DUNWOD",61760,597.6848
"12/01/2024 06:25:00","EST","GENESE",61753,1012.4601
"12/01/2024 06:25:00","EST","HUD VL",61758,1070.3181
"12/01/2024 06:25:00","EST","LONGIL",61762,1937.9362
"12/01/2024 06:25:00","EST","MHK VL",61756,912.1456
"12/01/2024 06:25:00","EST","MILLWD",61759,318.0635
"12/01/2024 06:25:00","EST","N.Y.C.",61761,4656.643
"12/01/2024 06:25:00","EST","NORTH",61755,712.2539
"12/01/2024 06:25:00","EST","WEST",61752,1665.0481
"12/01/2024 06:30:00","EST","CAPITL",61757,1304.252
"12/01/2024 06:30:00","EST","CENTRL",61754,1686.5138
"12/01/2024 06:30:00","EST","DUNWOD",61760,607.789
"12/01/2024 06:30:00","EST","GENESE",61753,1016.6278
"12/01/2024 06:30:00","EST","HUD VL",61758,1075.6892
"12/01/2024 06:30:00","EST","LONGIL",61762,1945.8538
"12/01/2024 06:30:00","EST","MHK VL",61756,907.9243
"12/01/2024 06:30:00","EST","MILLWD",61759,316.444
"12/01/2024 06:30:00","EST","N.Y.C.",61761,4656.964
"12/01/2024 06:30:00","EST","NORTH",61755,703.2069
"12/01/2024 06:30:00","EST","WEST",61752,1665.112
"12/01/2024 06:35:00","EST","CAPITL",61757,1290.976
"12/01/2024 06:35:00","EST","CENTRL",61754,1698.4573
"12/01/2024 06:35:00","EST","DUNWOD",61760,597.5674
"12/01/2024 06:35:00","EST","GENESE",61753,1005.1052
"12/01/2024 06:35:00","EST","HUD VL",61758,1074.4135
"12/01/2024 06:35:00","EST","LONGIL",61762,1955.4545
"12/01/2024 06:35:00","EST","MHK VL",61756,907.4696
"12/01/2024 06:35:00","EST","MILLWD",61759,325.5075
"12/01/2024 06:35:00","EST","N.Y.C.",61761,4674.5205
"12/01/2024 06:35:00","EST","NORTH",61755,705.7518
"12/01/2024 06:35:00","EST","WEST",61752,1683.3546
"12/01/2024 06:40:00","EST","CAPITL",61757,1301.0137
"12/01/2024 06:40:00","EST","CENTRL",61754,1707.6497
"12/01/2024 06:40:00","EST","DUNWOD",61760,595.1971
"12/01/2024 06:40:00","EST","GENESE",61753,1010.5056
"12/01/2024 06:40:00","EST","HUD VL",61758,1098.5768
"12/01/2024 06:40:00","EST","LONGIL",61762,1960.2123
"12/01/2024 06:40:00","EST","MHK VL",61756,911.3287
"12/01/2024 06:40:00","EST","MILLWD",61759,323.0259
"12/01/2024 06:40:00","EST","N.Y.C.",61761,4674.3965
"12/01/2024 06:40:00","EST","NORTH",61755,720.2531
"12/01/2024 06:40:00","EST","WEST",61752,1689.6616
